boje	za	svobodu	0.666667
bojuje	i	za	0.750000
bojuje	o	život	0.375000
bojí	se	že	0.214286
bych	aby	se	0.600000
bych	chtěl	aby	0.363636
bych	s	ním	0.600000
bych	se	k	0.088235
bych	se	na	0.088235
bych	se	nechtěl	0.088235
bych	si	aby	0.161290
bych	si	měl	0.096774
bych	si	to	0.096774
bych	to	měla	0.176471
bych	řekl	že	1.000000
bych	že	to	0.200000
bychom	se	měli	0.290323
bychom	si	měli	0.400000
byla	by	to	0.523810
byla	celá	řada	0.600000
byla	jediná	možnost	0.750000
byla	jedna	z	0.833333
byla	jednou	z	0.600000
byla	jedním	z	0.750000
byla	jsem	v	0.120000
byla	k	vidění	0.750000
byla	na	místě	0.212121
byla	pod	tlakem	0.500000
byla	podle	něj	0.312500
byla	pro	nás	0.428571
byla	to	právě	0.067797
byla	to	velká	0.067797
byla	to	pro	0.050847
byla	v	roce	0.150000
byla	v	té	0.050000
byla	v	době	0.050000
byla	v	posledních	0.050000
byla	v	podstatě	0.050000
byla	v	pátek	0.050000
byla	v	letech	0.050000
byla	z	toho	0.333333
bylo	by	to	0.368421
bylo	by	dobré	0.078947
bylo	i	to	0.250000
bylo	jasné	že	0.800000
bylo	jedním	z	1.000000
bylo	kdyby	se	0.428571
bylo	mi	jasné	0.277778
bylo	mi	to	0.166667
bylo	na	místě	0.142857
bylo	něco	jiného	0.250000
bylo	něco	pro	0.250000
bylo	o	procent	0.266667
bylo	pro	mě	0.272727
bylo	to	pro	0.052174
bylo	to	jako	0.043478
bylo	to	o	0.043478
bylo	to	hrozně	0.034783
bylo	to	velmi	0.034783
bylo	to	že	0.034783
bylo	to	takové	0.026087
bylo	to	ale	0.026087
bylo	to	hodně	0.026087
bylo	to	jen	0.026087
bylo	to	naprosto	0.026087
bylo	to	něco	0.026087
bylo	to	v	0.026087
bylo	v	době	0.127273
bylo	v	případě	0.072727
bylo	v	roce	0.072727
bylo	v	noci	0.072727
bylo	v	neděli	0.054545
bylo	v	plánu	0.054545
bylo	v	pořádku	0.054545
bylo	ve	čtvrtek	0.300000
bylo	velmi	těžké	0.333333
bylo	vidět	že	0.531250
bylo	vidět	jak	0.250000
bylo	znát	že	1.000000
bylo	zřejmé	že	1.000000
bylo	že	se	0.411765
byste	se	měli	0.187500
byste	se	chtěli	0.187500
bílém	domě	a	0.600000
během	dne	se	0.307692
během	dne	bude	0.230769
během	dvou	hodin	0.454545
během	jednoho	dne	0.444444
během	krátké	doby	0.700000
během	krátké	chvíle	0.300000
během	natáčení	filmu	0.428571
během	níž	se	0.750000
během	několika	dní	0.241379
během	několika	měsíců	0.137931
během	několika	minut	0.137931
během	několika	týdnů	0.137931
během	posledních	tří	0.428571
během	prvních	tří	0.461538
během	prvního	dne	0.428571
během	pár	minut	0.411765
během	pár	týdnů	0.235294
během	pěti	minut	0.750000
během	roku	se	0.375000
během	své	kariéry	0.250000
během	svého	života	0.857143
během	této	doby	0.625000
během	tří	let	0.363636
celé	je	to	1.000000
cena	se	pohybuje	0.333333
centrum	pro	výzkum	0.363636
centrum	pro	nemoci	0.272727
cenu	pro	nejlepšího	0.428571
cestování	po	městě	0.600000
cesty	do	zahraničí	0.500000
cesty	jak	se	0.571429
cesty	po	africe	0.750000
chce	aby	se	0.363636
chce	mimo	jiné	1.000000
chce	zaměřit	na	1.000000
chtěla	bych	na	0.200000
chvíli	kdy	se	0.183673
chvíli	kdy	je	0.102041
chvíli	se	ale	0.176471
chvíli	trvalo	než	0.833333
d	ve	směru	1.000000
dalších	deset	let	0.571429
dalších	dnech	se	0.375000
dalších	lidí	se	0.363636
dalších	pět	let	0.666667
dalších	tisíc	lidí	0.625000
delší	dobu	a	0.133333
delší	dobu	než	0.133333
delší	dobu	se	0.100000
devět	z	nich	0.500000
dle	jeho	slov	0.545455
dle	svých	slov	0.666667
dlouho	jak	bude	0.428571
dne	kdy	se	0.500000
dne	na	den	0.916667
dnes	a	denně	0.500000
dnes	je	to	0.206897
dnes	je	z	0.137931
dnes	list	the	1.000000
dnes	na	svém	0.200000
dnes	patří	k	0.666667
dnes	už	je	0.187500
dnes	už	si	0.125000
dnes	už	se	0.093750
dnes	v	noci	0.266667
dnes	řekl	že	0.384615
dnes	řekl	předseda	0.307692
do	akce	se	0.187500
do	akce	a	0.187500
do	auta	a	0.375000
do	bodu	kdy	1.000000
do	boje	o	0.312500
do	boje	za	0.187500
do	bílého	domu	1.000000
do	celého	světa	1.000000
do	centra	města	0.444444
do	chvíle	než	1.000000
do	další	fáze	0.833333
do	dalších	let	0.272727
do	dalších	zemí	0.272727
do	dnešního	dne	1.000000
do	doby	kdy	0.461538
do	doby	než	0.230769
do	domu	kde	0.187500
do	druhého	kola	0.703704
do	druhého	dne	0.111111
do	dvaceti	let	0.600000
do	dvou	let	0.437500
do	dvou	hodin	0.187500
do	finále	a	0.263158
do	historie	ale	0.375000
do	hlavní	soutěže	0.750000
do	hlavního	města	0.571429
do	hotelu	kde	1.000000
do	hry	se	0.120000
do	jaké	míry	0.739130
do	jednoho	roku	0.312500
do	jednoho	z	0.312500
do	jedné	z	0.636364
do	jeho	smrti	0.230769
do	jejího	domu	0.428571
do	jiných	zemí	0.428571
