angebot	sind	0.015075
angebot	auch	0.015075
angebot	mit	0.015075
angebot	zu	0.015075
angefangen	bei	0.136364
angefangen	hat	0.136364
angeschossen	und	0.428571
angestellte	in	0.190476
angestellten	der	0.103448
angriffe	auf	0.328571
angriffe	in	0.057143
angriffe	und	0.042857
angriffe	gegen	0.042857
angriffe	der	0.042857
angriffe	im	0.042857
ankommen	und	0.200000
anlage	ist	0.094340
anlage	in	0.094340
anlage	des	0.056604
anlage	mit	0.056604
annehmen	und	0.300000
ansehen	der	0.130435
ansehen	wie	0.130435
ansicht	von	0.235294
ansicht	nach	0.196078
ansicht	des	0.176471
ansicht	der	0.098039
ansicht	dass	0.058824
arm	in	0.136364
arm	und	0.113636
arm	mit	0.068182
as	a	0.500000
atmosphäre	in	0.131579
atmosphäre	bei	0.105263
atmosphäre	und	0.078947
auf	die	0.148664
auf	der	0.147148
auf	dem	0.126492
auf	den	0.104984
auf	das	0.037142
auf	eine	0.033731
auf	einen	0.023877
auf	einem	0.020750
auf	ein	0.016771
auf	einer	0.015634
auf	und	0.010802
auf	sich	0.008528
auf	prozent	0.007106
auf	diese	0.007012
auf	jeden	0.006538
auf	euro	0.006064
auf	platz	0.006064
auf	ihre	0.005780
auf	seinem	0.004359
auf	ihrem	0.004169
auf	rund	0.004074
auf	seine	0.004074
auf	israel	0.003885
auf	millionen	0.003790
auf	ihrer	0.003695
auf	bis	0.003601
auf	zwei	0.003506
auf	rang	0.003316
auf	basis	0.003316
auf	seiner	0.003316
auf	sie	0.003127
auf	drei	0.002937
auf	ihren	0.002937
auf	dieser	0.002843
auf	mehr	0.002843
auf	diesem	0.002653
auf	denen	0.002653
auf	milliarden	0.002558
auf	allen	0.002369
auf	andere	0.002369
aufgaben	zu	0.090909
aufgaben	des	0.068182
aufgaben	und	0.056818
aufgaben	für	0.056818
aufgaben	wie	0.045455
aufgaben	der	0.045455
aufgaben	im	0.034091
aufgaben	von	0.034091
aufgefallen	ist	0.250000
aufgehalten	haben	0.272727
aufmerksam	zu	0.194030
aufmerksam	machen	0.179104
aufmerksam	gemacht	0.134328
aufmerksam	geworden	0.089552
aufmerksam	dass	0.089552
aufmerksam	und	0.059701
august	in	0.051587
august	um	0.031746
august	uhr	0.027778
august	die	0.027778
august	bis	0.023810
august	eine	0.023810
august	zu	0.023810
august	gegen	0.019841
august	den	0.019841
august	ist	0.019841
august	werden	0.015873
august	wurden	0.015873
august	statt	0.015873
august	mit	0.015873
august	bei	0.015873
august	wieder	0.015873
august	und	0.015873
august	war	0.011905
august	soll	0.011905
august	als	0.011905
august	hatte	0.011905
august	ein	0.011905
august	über	0.011905
august	ab	0.011905
august	im	0.011905
august	vor	0.011905
august	einen	0.011905
august	wochenende	0.011905
august	am	0.011905
august	für	0.011905
ausbruch	des	0.258065
ausbruch	der	0.193548
ausbruch	in	0.129032
ausbruch	nach	0.096774
ausdruck	gebracht	0.178571
ausdruck	der	0.142857
ausdruck	und	0.142857
ausdruck	von	0.107143
ausfindig	machen	0.500000
ausfindig	gemacht	0.357143
ausflug	in	0.200000
ausland	zu	0.125000
ausland	haben	0.053571
ausmacht	und	0.375000
ausnahme	des	0.176471
ausnahme	von	0.117647
ausstellung	in	0.093023
ausstellung	von	0.069767
ausstellung	im	0.069767
ausstellung	mit	0.046512
ausstellung	die	0.046512
ausstellung	ein	0.034884
ausstellung	der	0.034884
auswahl	der	0.156627
auswahl	an	0.156627
auswahl	von	0.096386
auswahl	des	0.072289
auswahl	aus	0.060241
auswahl	in	0.048193
auto	und	0.055921
auto	auf	0.046053
auto	zu	0.046053
auto	in	0.042763
auto	das	0.029605
auto	von	0.023026
auto	eines	0.023026
auto	am	0.019737
auto	nicht	0.019737
auto	oder	0.016447
auto	nach	0.016447
auto	ist	0.016447
auto	mit	0.016447
auto	erfasst	0.016447
auto	unterwegs	0.016447
auto	einer	0.013158
auto	durch	0.013158
auto	ein	0.013158
auto	hat	0.013158
auto	im	0.013158
auto	eine	0.009868
